username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
LimitedMonster;2016/06/19;0;0;"MitB predictions for tonight are Apollo over sheamus no way does sheamus deserve win been boring feud & Apollo lacks character & charisma as";;;;"744652175448629248";https://twitter.com/LimitedMonster/status/744652175448629248
gauge_brown;2016/06/19;0;0;"I got that charisma that can't be bought or mimicked";;;;"744651867716608000";https://twitter.com/gauge_brown/status/744651867716608000
fiery_charisma;2016/06/19;0;0;"куллер сука заработал аааааааа щаастье";;;;"744651775299452928";https://twitter.com/fiery_charisma/status/744651775299452928
charisma_bros;2016/06/19;0;0;"＜週刊リアルマイエラ２　創刊＞ 毎号パーツを組み立ててれば、見事な銀髪とキザったらしい笑顔のカリスマ騎士がアナタの手元に！ 更にフル可動。リアルな色彩。背中のボタンで魅惑の眼差し発動！目が光る！ 週刊リアルマイエラ２！創刊号は５８０Ｇ！ ク「ふふ…欲しいだろ？」 マ「」";;;;"744651285958266880";https://twitter.com/charisma_bros/status/744651285958266880
xhamsteer;2016/06/19;0;0;"#perv, #sex, #teenspy, #wanking, #horny, http://xhamsterss.com/ : Buxom Blonde Charisma Cappelli Rides Johnny... http://tinyurl.com/lafdc4f ";;;#perv #sex #teenspy #wanking #horny;"744651167750307842";https://twitter.com/xhamsteer/status/744651167750307842
__sanderaa;2016/06/19;0;0;"Melihat charisma leader kim hanbin lagi, di TheRemix";;;;"744651086330421249";https://twitter.com/__sanderaa/status/744651086330421249
TheChalking1237;2016/06/19;0;0;"@A_Human_Crisis @Charisma_Effect yes, because the children haven't been brainwashed by their terrorist familypic.twitter.com/d7F2MkJ1ic";;@A_Human_Crisis @Charisma_Effect;;"744651031380901888";https://twitter.com/TheChalking1237/status/744651031380901888
charisma_bros;2016/06/19;0;0;"【現パロ：リーマン＆大学生】 ク「おはよーさん。朝飯しっかり食ってけよ？オレも今日は兄貴に作ったぜ」 マ「…」 ク「ふふ。鮭のオニギリとなめこの味噌汁。召し上がれ♪」 マ「…（黙ってぱくり）」 ク「（顔顰めておにぎりにパクつく姿ってくそ可愛い…）(*´∀`*)ｷｭｰﾝ♪」";;;;"744651018906935298";https://twitter.com/charisma_bros/status/744651018906935298
florianmueck;2016/06/19;2;2;"The mother of all lists. http://www.florianmueck.com/charisma/100-ways-to-boost-your-charisma … #charisma";;;#charisma;"744650034537500673";https://twitter.com/florianmueck/status/744650034537500673
HorrorPagina;2016/06/19;0;0;"http://bit.ly/93iQWW  REVIEW. Iron Maiden: charisma, epiek en Maya-zombies - De Standaard http://bit.ly/1W7TWDM ";;;;"744650013620346881";https://twitter.com/HorrorPagina/status/744650013620346881
dsomarketing;2016/06/19;0;0;"REVIEW. Iron Maiden: charisma, epiek en Maya-zombies http://goo.gl/fb/AsCBrU ";;;;"744649808518979584";https://twitter.com/dsomarketing/status/744649808518979584
dsomarketing;2016/06/19;0;0;"REVIEW. Iron Maiden: charisma, epiek en Maya-zombies http://goo.gl/fb/hoxy4a ";;;;"744649396072099842";https://twitter.com/dsomarketing/status/744649396072099842
belgiumadvrtsng;2016/06/19;0;0;"De Standaard reports REVIEW. Iron Maiden: charisma, epiek en Maya-zombies: Zelden zoveel jonge mensen zo loos... http://bit.ly/1W7SZeQ ";;;;"744649387683389440";https://twitter.com/belgiumadvrtsng/status/744649387683389440
bader_charisma;2016/06/19;1;0;"@HumoodAFC شكله بيطعن العنزي باخر الموسم";;@HumoodAFC;;"744649310676127744";https://twitter.com/bader_charisma/status/744649310676127744
Gazray;2016/06/19;0;0;"@Robbieekirk sorry no can do, i know I'm right here, maggie has the charisma of a potato sack.";Kirkintilloch, Scotland;@Robbieekirk;;"744649286911156225";https://twitter.com/Gazray/status/744649286911156225
dsofestivals;2016/06/19;0;0;"REVIEW. Iron Maiden: charisma, epiek en Maya-zombies http://goo.gl/fb/Hrsskv ";;;;"744649062511706112";https://twitter.com/dsofestivals/status/744649062511706112
CarsonWayne1;2016/06/19;0;0;"Chosing so that pay off charisma move preferable up to appointive in transit to accountability decrease: AFcKz http://dlvr.it/LbvGDc ";;;;"744648768159547392";https://twitter.com/CarsonWayne1/status/744648768159547392
Vendoban;2016/06/19;0;2;"@LoveAndKrieg @BaitO9 max out charisma, talk the target into killing itself";;@LoveAndKrieg @BaitO9;;"744648591533309952";https://twitter.com/Vendoban/status/744648591533309952
LOCOKISSEROI;2016/06/19;0;0;"HOY ARRANCAMOS CON SHOCK ME!!! Y SEGUIMOS CON EL CHARISMA!!!";;;;"744648152314155008";https://twitter.com/LOCOKISSEROI/status/744648152314155008
spiffy;2016/06/19;0;0;"I view most conversations as a D&D encounter. I do factor your perceived intelligence, charisma & wisdom scores. You shld try to roll high.";;;;"744648113495826432";https://twitter.com/spiffy/status/744648113495826432
NiceeStory_YR;2016/06/19;0;0;"@Subtle_Charisma Happy Fathers day";;@Subtle_Charisma;;"744647952094760960";https://twitter.com/NiceeStory_YR/status/744647952094760960
destandaard;2016/06/19;1;2;"REVIEW. Iron Maiden: charisma, epiek en Maya-zombies http://dlvr.it/LbvCNR  #destandaardpic.twitter.com/xcKera1mPi";;;#destandaardpic;"744647504566722560";https://twitter.com/destandaard/status/744647504566722560
Carlos_Charisma;2016/06/19;0;0;"yaay its finally completehttps://twitter.com/THR/status/744642443316977664 …";;;;"744647246638112769";https://twitter.com/Carlos_Charisma/status/744647246638112769
ogiyahagi_omosh;2016/06/19;0;0;"センス芸人・おぎやはぎ小木がCharisma comをベタ褒め「凄いセンス」⇒　http://youtu.be/RCwKNmBPEwA ";;;;"744647220515897344";https://twitter.com/ogiyahagi_omosh/status/744647220515897344
florianmueck;2016/06/19;0;0;"100 #charisma boosters. Be Ronald Reagan, not @DonaldTrump! http://www.florianmueck.com/charisma/100-ways-to-boost-your-charisma …";;@DonaldTrump;#charisma;"744647018577076225";https://twitter.com/florianmueck/status/744647018577076225
WanderingGame;2016/06/19;0;1;"@darkn16htmare I don't know, but whatever I role I'm gonna need a lot of points on charisma.";;@darkn16htmare;;"744646929871568896";https://twitter.com/WanderingGame/status/744646929871568896
DFacobbre;2016/06/19;1;2;"Zero charisma.";;;;"744646684634820609";https://twitter.com/DFacobbre/status/744646684634820609
AT1ST;2016/06/19;0;1;"@adogisawezome Well, also to die and spawn two Charisma bots.";;@adogisawezome;;"744646525486137344";https://twitter.com/AT1ST/status/744646525486137344
standaardonline;2016/06/19;0;0;"REVIEW. Iron Maiden: charisma, epiek en Maya-zombies http://goo.gl/fb/HjUeos ";;;;"744645882860154880";https://twitter.com/standaardonline/status/744645882860154880
StaxKenny_;2016/06/19;1;0;"Same ere that kid got charisma , this tom boy is just too docile https://twitter.com/WasALIYU/status/744641892642611200 …";;;;"744645760982130689";https://twitter.com/StaxKenny_/status/744645760982130689
redshiftroyal;2016/06/19;0;1;"@meracydia Kirk Cameron meanwhile has all the charisma of a stale tub of spreadable cheese";;@meracydia;;"744645656719962112";https://twitter.com/redshiftroyal/status/744645656719962112
Tiodawg;2016/06/19;0;0;"@WWE @WWERollins @WWERomanReigns you guys gota let seth win clean....fuck roman and his no charisma ass....he is a robot";;@WWE @WWERollins @WWERomanReigns;;"744645268428165121";https://twitter.com/Tiodawg/status/744645268428165121
techbelgium;2016/06/19;0;0;"REVIEW. Iron Maiden: charisma, epiek en Maya-zombies http://ift.tt/24Zyjpz ";;;;"744645029487067142";https://twitter.com/techbelgium/status/744645029487067142
LordJesseWard;2016/06/19;0;0;"@charismafoxla Charisma! What a lovely shade of pink!";;@charismafoxla;;"744644786569809920";https://twitter.com/LordJesseWard/status/744644786569809920
lindsaysheaves;2016/06/19;0;0;"I liked a @YouTube video http://youtu.be/TX90oI4Rdb0?a  Finding Dory MAKEUP! | Charisma Star";;@YouTube;;"744644605874831360";https://twitter.com/lindsaysheaves/status/744644605874831360
AutumnHarris0n;2016/06/19;0;1;"Words escape me. Anton Yelchin, you had much greatness left in you. Thank you for sharing your talent and charisma with us all";;;;"744644392359591937";https://twitter.com/AutumnHarris0n/status/744644392359591937
pusyeon99;2016/06/19;0;0;"@charisma_yoo tpi klo sma karry dapet kok manjanya(?) *-* /ggg xD";;@charisma_yoo;;"744644376828084225";https://twitter.com/pusyeon99/status/744644376828084225
pusyeon99;2016/06/19;0;0;"@charisma_yoo gatau ffnya ahjussi xD aku kan baca ff cuma yg ada sohyunnya, klo gk ada gk baca wkwk []";;@charisma_yoo;;"744643862770049024";https://twitter.com/pusyeon99/status/744643862770049024
MayofMay84;2016/06/19;0;0;"@Lockstin -1 stamina, +1 charisma, chance of light disorientation for 1 hour. Reduces thirst.";;@Lockstin;;"744643792104415232";https://twitter.com/MayofMay84/status/744643792104415232
charisma_putri;2016/06/19;0;0;"@FrankIero are you Googling something right now?";;@FrankIero;;"744643732381700096";https://twitter.com/charisma_putri/status/744643732381700096
pusyeon99;2016/06/19;0;0;"@charisma_yoo ndamau ahjussi nnti sohyun pling tua -3-";;@charisma_yoo;;"744643702455341056";https://twitter.com/pusyeon99/status/744643702455341056
pusyeon99;2016/06/19;0;0;"@charisma_yoo sekilas kaya yg main di filmnya sohyun";;@charisma_yoo;;"744643585329422336";https://twitter.com/pusyeon99/status/744643585329422336
O_CHARISMA_O;2016/06/19;0;0;"one person unfollowed me // automatically checked byhttp://fllwrs.com ";;;;"744643461358444549";https://twitter.com/O_CHARISMA_O/status/744643461358444549
dsocultuur;2016/06/19;0;0;"REVIEW. Iron Maiden: charisma, epiek en Maya-zombies http://goo.gl/fb/SYy8Dg ";;;;"744643460427296768";https://twitter.com/dsocultuur/status/744643460427296768
Charisma_Elf;2016/06/19;0;0;"@VOCAL01D おはありでち";;@VOCAL01D;;"744643403003002880";https://twitter.com/Charisma_Elf/status/744643403003002880
charisma_putri;2016/06/19;0;0;"@FrankIero I wonder if you were pregnant Frank, I would be the happiest person in the world";;@FrankIero;;"744643262825172993";https://twitter.com/charisma_putri/status/744643262825172993
Charisma__2015;2016/06/19;0;0;"(وقضينا إليه ذلك الأمر أن دابر هؤلاء مقطوع مصبحين) [الحجر:66]http://du3a.org ";;;;"744643080247205888";https://twitter.com/Charisma__2015/status/744643080247205888
Hanneybean7;2016/06/19;0;2;"@Smumsi i fucking know, i was a puddle of emotions. he just oozes charisma and charm and sex appeal, why is this happening";;@Smumsi;;"744642959740706816";https://twitter.com/Hanneybean7/status/744642959740706816
KatieNewingham;2016/06/19;0;2;"Saw Oliver today. Fagin was cast well with an AL Pacino-esque charisma and Sarah Daniel was impressive as Nancy. Great show! @ftptheatre";;@ftptheatre;;"744642898608586752";https://twitter.com/KatieNewingham/status/744642898608586752
Jada_Binkett;2016/06/19;0;0;"I'm not flaw yet Charisma....";;;;"744642840643272705";https://twitter.com/Jada_Binkett/status/744642840643272705
dsoauto;2016/06/19;0;0;"REVIEW. Iron Maiden: charisma, epiek en Maya-zombies http://goo.gl/fb/ErKom7 ";;;;"744642697487597568";https://twitter.com/dsoauto/status/744642697487597568
tn_Business;2016/06/19;0;0;"@EiraPvaara hello! we've featured your work on #theneeds #BusinessManagement! Join at http://www.theneeds.com/work/s8380881/do-we-mistake-high-self-esteem-and-charisma?utm_source=twitter&utm_tweet=744642023748149248&utm_medium=social&utm_campaign=work&utm_content=hot1304_work … & RT to get more votes!";;@EiraPvaara;#theneeds #BusinessManagement;"744642279583866880";https://twitter.com/tn_Business/status/744642279583866880
Carlos_Charisma;2016/06/19;0;0;"Yaaay so my plans got semi squished and now im stranded in Nyc";;;;"744642037585186816";https://twitter.com/Carlos_Charisma/status/744642037585186816
EiraPvaara;2016/06/19;0;9;"Do we mistake high self-esteem and charisma for essential #leadership skills?https://twitter.com/emmaseppala/status/744636666841866240 …";;;#leadership;"744642023748149248";https://twitter.com/EiraPvaara/status/744642023748149248
Carlos_Charisma;2016/06/19;0;1;"@fromthenonxenon theyre so much better than those other brands";;@fromthenonxenon;;"744641937517445120";https://twitter.com/Carlos_Charisma/status/744641937517445120
ZeppelinStories;2016/06/19;0;0;"Extraordinary to see Plácido #Domingo still exuding #charisma on the #operatic stage at the age of 75! Bravohttp://gu.com/p/4kqaq/stw ";;;#Domingo #charisma #operatic;"744641805031874560";https://twitter.com/ZeppelinStories/status/744641805031874560
forcenayax;2016/06/19;0;0;"BO HANSSON MUSIC INSPIRED BY LORD OF THE RINGS 1972 CHARISMA VINYL LP* N/M VINYL http://france-tourism-guide.info/rs/rc/?query=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337597384&item=401139699198&vectorid=229466&lgeo=1 …pic.twitter.com/jEtHlVpKmT";;;;"744641659556749319";https://twitter.com/forcenayax/status/744641659556749319
dipo_os;2016/06/19;0;0;"His charisma https://twitter.com/kingwole/status/744573078563340288 …";;;;"744641613092229123";https://twitter.com/dipo_os/status/744641613092229123
Charisma_Elf;2016/06/19;0;0;"おはよー";;;;"744641510671450112";https://twitter.com/Charisma_Elf/status/744641510671450112
fackshit23;2016/06/19;0;0;"When I'm drunk my charisma shows.";;;;"744641416089972736";https://twitter.com/fackshit23/status/744641416089972736
A_Human_Crisis;2016/06/19;0;0;". @Charisma_Effect When Gove, Johnson talk of being pro-immigration just remember they voted against allowing child humans in to UK";;@Charisma_Effect;;"744641159436206080";https://twitter.com/A_Human_Crisis/status/744641159436206080
Charisma_Effect;2016/06/19;1;0;"When Gove, Johnson talk of being pro-immigration just remember they voted against allowing child refugees in to UK http://indy100.independent.co.uk/article/map-did-your-mp-vote-for-or-against-letting-3000-syrian-child-refugees-into-the-uk--bJGk5b76jWZ …";;;;"744641010718900224";https://twitter.com/Charisma_Effect/status/744641010718900224
WeaverRacing;2016/06/19;0;2;"Boris Johnson: Oodles of charisma and hair, but what has he done for London? And what will he do for UK after #Brexit? Ans: He doesnt care.";;;#Brexit;"744641004586807296";https://twitter.com/WeaverRacing/status/744641004586807296
JStac825;2016/06/19;2;0;"@UncleTrini would you like to do a podcast? I believe with your charisma and opinions you could be a star nh";;@UncleTrini;;"744640764236337152";https://twitter.com/JStac825/status/744640764236337152
ItsPreeceyHere;2016/06/19;0;0;"@robajackson She has all the charm and charisma of the back of a wardrobe door!";;@robajackson;;"744640376087191553";https://twitter.com/ItsPreeceyHere/status/744640376087191553
U_N_I_T_Ranger;2016/06/19;0;1;"@Sub_Asset -from Star Trek as my role model, I picked up that charisma and immature charm he has. Once you begin to pattern yourself, you -";;@Sub_Asset;;"744640332281700352";https://twitter.com/U_N_I_T_Ranger/status/744640332281700352
LilyBella6;2016/06/19;0;0;"Insular characteristics relating to the fuel additive division differently multifamily apartment charisma loans: lvX http://dlvr.it/Lbtq6h ";;;;"744639682495995904";https://twitter.com/LilyBella6/status/744639682495995904
YoungQwan;2016/06/19;0;0;"@ihatebreaktoo would you like to do an interview for QwantityMedia? We believe with your charisma and opinions you could be a star";;@ihatebreaktoo;;"744639453713534977";https://twitter.com/YoungQwan/status/744639453713534977
product_buy;2016/06/19;0;0;"The Charisma Factor: How to Develop Your Natural Leadership Ability, Thayer, S. http://buy-music-online.info/bymsc/nlne042/?query=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337797091&item=361604705793&vectorid=229466&lgeo=1 …pic.twitter.com/kn2LkG7bHK";;;;"744639453189255168";https://twitter.com/product_buy/status/744639453189255168
