username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DanielFitz4;2016/06/23;0;0;"https://www.bloomberg.com/graphics/2016-brexit-referendum/ …";;;;"746130479447957504";https://twitter.com/DanielFitz4/status/746130479447957504
marginoferror;2016/06/23;0;0;"@tensory we should know by brexit time-- I mean, breakfast time, in London";Seattle, WA;@tensory;;"746130478915190784";https://twitter.com/marginoferror/status/746130478915190784
FabborBlog;2016/06/23;0;0;"# #Global Elite Resort to Voter Fraud to Prevent Brexit http://ift.tt/28QsYQ2  #Video, alex jones, infowars";;;# #Global #Video;"746130478663602176";https://twitter.com/FabborBlog/status/746130478663602176
javiermgs;2016/06/23;0;1;"Va ganando el Brexit";;;;"746130477971443712";https://twitter.com/javiermgs/status/746130477971443712
schmidtke_jake;2016/06/23;0;0;"is #brexit really happening? Everyone loves the underdog story";;;#brexit;"746130476860071936";https://twitter.com/schmidtke_jake/status/746130476860071936
V_G_Richard;2016/06/23;6;9;"Ne nous décevez pas. Montrez nous la lumière et le grand large. Comme en 1940. #Brexit #Leavepic.twitter.com/yyxbW36wOW";;;#Brexit #Leavepic;"746130476520341506";https://twitter.com/V_G_Richard/status/746130476520341506
redOrly;2016/06/23;0;0;"Holy crap just seen the first Brexit results!! That's not looking good!";;;;"746130476050579456";https://twitter.com/redOrly/status/746130476050579456
Roto2bot;2016/06/23;0;0;"+349 resp. "Hilo de seguimiento del BREXIT (Britain OUT/IN of the EU)" http://www.forocoches.com/foro/showthread.php?t=5001886 … #Roto2Bot";;;#Roto2Bot;"746130475417243648";https://twitter.com/Roto2bot/status/746130475417243648
politiconline;2016/06/23;0;0;"Δημοψήφισμα Βρετανία: Το πρώτο «Brexit» ήρθε από το Σάντερλαντ: Οι πολίτες του Σάντερλαντ… http://goo.gl/fb/lEwLhL ";;;;"746130475371102208";https://twitter.com/politiconline/status/746130475371102208
mephistofish;2016/06/23;0;0;"looks like Swindon suggests the South may vote to remain as EU teet suckers #Brexit";;;#Brexit;"746130475039727616";https://twitter.com/mephistofish/status/746130475039727616
TheWomanHolmes;2016/06/23;0;0;"SHIT!!!! Broxbourne!! #brexit";;;#brexit;"746130474628681728";https://twitter.com/TheWomanHolmes/status/746130474628681728
politiconline;2016/06/23;0;0;"Δημοψήφισμα Βρετανία: Ξορκίζουν το Brexit – Όλα δείχνουν παραμονή στην ΕΕ: Το Γιβραλτάρ… http://goo.gl/fb/PCslJb ";;;;"746130474393796608";https://twitter.com/politiconline/status/746130474393796608
Mou_Gui;2016/06/23;0;0;"#LT #Brexit Bon, le Royaume-Uni quitte le marché. Et après? #Remember #TCE #29Mai2005";;;#LT #Brexit #Remember #TCE #29Mai2005;"746130473777258496";https://twitter.com/Mou_Gui/status/746130473777258496
SohrabAhmari;2016/06/23;6;8;"A lot of American conservatives are cheering Brexit without knowing much about the debate. I won't name names. EU = immigrants = bad.";;;;"746130473588490240";https://twitter.com/SohrabAhmari/status/746130473588490240
PALARROSA;2016/06/23;0;0;"El Pais feed Brexit | Cierran los colegios electorales en Reino Unido http://bit.ly/28RXbNL  #gda";;;#gda;"746130471671631873";https://twitter.com/PALARROSA/status/746130471671631873
teleSURtv;2016/06/23;8;2;"¿Qué consecuencias traería el #Brexit en el comercio de #España? Descúbrelo http://bit.ly/23e4Ada pic.twitter.com/6JZYGQNRvd";;;#Brexit #Espa;"746130470358908928";https://twitter.com/teleSURtv/status/746130470358908928
_Brexit_;2016/06/23;0;1;"@mjewhurst97 Thank you! But it's not that hard to install one nowadays.";;@mjewhurst97;;"746130468463054848";https://twitter.com/_Brexit_/status/746130468463054848
lelevup;2016/06/23;0;1;"Ma se vincono i #Leave la Scozia si separa dall'UK e l'Irlanda del Nord si riunisce con l'Eire? #brexit";;;#Leave #brexit;"746130468085563394";https://twitter.com/lelevup/status/746130468085563394
fer_schez;2016/06/23;0;0;"Pero pegaos los resultados hasta ahora #Bremain or #Brexit ? #EUref";;;#Bremain #Brexit #EUref;"746130467879936000";https://twitter.com/fer_schez/status/746130467879936000
ismail___s;2016/06/23;0;0;"#Brexit Vote- #Remain on 46.9 pct, #Leave on 53.1 pct, after 8 counting areas out of 382 declare - PA Data";;;#Brexit #Remain #Leave;"746130467456356353";https://twitter.com/ismail___s/status/746130467456356353
Scisciolina;2016/06/23;0;0;"#stepchildadoption in favore dell'Italia da parte degli #USA e ci togliamo definitivamente da questo manicomio criminale #europa. #brexit";;;#stepchildadoption #USA #europa #brexit;"746130466806304768";https://twitter.com/Scisciolina/status/746130466806304768
elOrdenMundial;2016/06/23;6;2;"El pequeño distrito de Broxbourne, en Inglaterra, también vota mayoritariamente (dos tercios) por el Brexit";;;;"746130465027932160";https://twitter.com/elOrdenMundial/status/746130465027932160
MattCroweAHHHA;2016/06/23;0;0;"Stay or Go: ‘Brexit’ and the Risks of Democracy http://ift.tt/28QqYmp ";;;;"746130463656402944";https://twitter.com/MattCroweAHHHA/status/746130463656402944
d1s0bey;2016/06/23;0;0;"@tom_watson Cats need not worry about #Brexit. I'd love to be a cat.";;@tom_watson;#Brexit;"746130463182446596";https://twitter.com/d1s0bey/status/746130463182446596
IanHanchett;2016/06/23;0;0;""EU, EU, EU, oughta know."-Swindon. #Brexit https://twitter.com/daveweigel/status/746129948210003968 …";;;#Brexit;"746130462913925120";https://twitter.com/IanHanchett/status/746130462913925120
ProfJeffJarviss;2016/06/23;2;11;"#Brexit https://twitter.com/reneritchie/status/746119778767675392 …";Manhattan, NY;;#Brexit;"746130462662332421";https://twitter.com/ProfJeffJarviss/status/746130462662332421
MattCroweAHHHA;2016/06/23;0;0;"Stay or Go: ‘Brexit’ and the Risks of Democracy http://ift.tt/28W4R1I ";;;;"746130460858793984";https://twitter.com/MattCroweAHHHA/status/746130460858793984
TijariFB;2016/06/23;1;0;"عاجل تحديث | تقدم معسكر البقاء في الاتحاد الاوروبي حتى الآن البقاء: 191404 صوت الخروج: 171270 صوت #BREXIT pic.twitter.com/aBs8RiN5UT";;;#BREXIT;"746130459734712324";https://twitter.com/TijariFB/status/746130459734712324
Vanneur;2016/06/23;1;4;"Broxbourne fait repasser le Royaume-Uni en dehors de l'UE pour la deuxième fois de la nuit! Le Brexit devant de 6931 voix... #EUref";;;#EUref;"746130459344646144";https://twitter.com/Vanneur/status/746130459344646144
xdrfirefly;2016/06/23;0;0;"17:57 ET 259,790 #bremain v 266.721 #brexit.";;;#bremain #brexit;"746130456626761728";https://twitter.com/xdrfirefly/status/746130456626761728
erickbecerra1;2016/06/23;0;0;"Cómo va el #BrexitOrNot #Brexit https://twitter.com/BrexitWatch/status/746104398162575361 …";;;#BrexitOrNot #Brexit;"746130456198807552";https://twitter.com/erickbecerra1/status/746130456198807552
leftisthunter;2016/06/23;0;0;"@ToonArmyMIA @TaylorandBesty What would replace it? A President figure like Tony Blair?";;@ToonArmyMIA @TaylorandBesty;;"746130456140189696";https://twitter.com/leftisthunter/status/746130456140189696
awokensaxon;2016/06/23;0;2;"74% was the impressive turnout. Vote was 66% Brexit, boo-yeah. @Nationalist_UK";;@Nationalist_UK;;"746130456056324096";https://twitter.com/awokensaxon/status/746130456056324096
indrairawanlm;2016/06/23;0;0;"REFERENDUM BREXIT: Jajak Pendapat Untuk Tetap Unggul, Pound Sterling Lanjut Melejit: Pound sterling menguat s... http://bit.ly/28TlYSe ";;;;"746130455636803584";https://twitter.com/indrairawanlm/status/746130455636803584
scottknaster;2016/06/23;0;1;"If #Brexit happens I guess they'll join the NHL with Las Vegas to keep things even.";Mountain View, CA;;#Brexit;"746130454885982208";https://twitter.com/scottknaster/status/746130454885982208
ka_tana;2016/06/23;0;0;"投票当日の調査では残留が上回る http://www3.nhk.or.jp/news/liveblog/brexit/index.html#detail2189 … # 世代間での差が。 うーん…(._.)";;;#detail2189 #;"746130454311362560";https://twitter.com/ka_tana/status/746130454311362560
rickyg45;2016/06/23;0;1;"Wanna vote in #Brexit but not a British subject? It's easy! Just go here & follow instructions: https://www.papajohns.com ";;;#Brexit;"746130454147796992";https://twitter.com/rickyg45/status/746130454147796992
edisukkardi;2016/06/23;0;0;"Pound sterling menguat signifikan saat pasar menunggu hasil referendum Inggris di Uni Eropa (Brexit) http://bit.ly/28TlYSe ";;;;"746130454097518593";https://twitter.com/edisukkardi/status/746130454097518593
politiconline;2016/06/23;0;0;"Δημοψήφισμα Βρετανία: Ξορκίζουν το Brexit – Όλα δείχνουν παραμονή στην ΕΕ http://politicsonline.gr/%ce%b4%ce%b7%ce%bc%ce%bf%cf%88%ce%ae%cf%86%ce%b9%cf%83%ce%bc%ce%b1-%ce%b2%cf%81%ce%b5%cf%84%ce%b1%ce%bd%ce%af%ce%b1-%ce%be%ce%bf%cf%81%ce%ba%ce%af%ce%b6%ce%bf%cf%85%ce%bd-%cf%84%ce%bf-brexit-%cf%8c/ …pic.twitter.com/ieDxvV1UcO";;;;"746130453808046080";https://twitter.com/politiconline/status/746130453808046080
aviatllibertat;2016/06/23;0;0;"A Anglaterra permeten fer #Referendum com el #Brexit. A España, el gobierno que inventa histories t'amenaça i et judicialitza #PoPupcio";;;#Referendum #Brexit #PoPupcio;"746130450897338368";https://twitter.com/aviatllibertat/status/746130450897338368
politiconline;2016/06/23;0;0;"Μικρό προβάδισμα Brexit με καταμετρημένες τις ψήφους σε πέντε περιφέρειες http://politicsonline.gr/%ce%bc%ce%b9%ce%ba%cf%81%cf%8c-%cf%80%cf%81%ce%bf%ce%b2%ce%ac%ce%b4%ce%b9%cf%83%ce%bc%ce%b1-brexit-%ce%bc%ce%b5-%ce%ba%ce%b1%cf%84%ce%b1%ce%bc%ce%b5%cf%84%cf%81%ce%b7%ce%bc%ce%ad%ce%bd%ce%b5%cf%82/ …";;;;"746130450515533824";https://twitter.com/politiconline/status/746130450515533824
georgworldwide;2016/06/23;0;4;"keep having to remind myself that Brexit is not my problem";;;;"746130450066849792";https://twitter.com/georgworldwide/status/746130450066849792
StopApple;2016/06/23;1;0;"#Brexit Live #polls #twitter #Podemos #Syriza #Nuitdebout #Deutschland #UK http://www.scoop.it/t/the-uprising-of-the-people-against-greed-and-repression … #EU #France #Nederland #DWDD #VPRO #RT";;;#Brexit #polls #twitter #Podemos #Syriza #Nuitdebout #Deutschland #UK #EU #France #Nederland #DWDD #VPRO #RT;"746130449299234816";https://twitter.com/StopApple/status/746130449299234816
DjinnDjinni;2016/06/23;2;0;"#Brexit Live #polls #twitter #Podemos #Syriza #Nuitdebout #Deutschland #UK http://www.scoop.it/t/the-uprising-of-the-people-against-greed-and-repression … #EU #France #Nederland #DWDD #VPRO #RT";;;#Brexit #polls #twitter #Podemos #Syriza #Nuitdebout #Deutschland #UK #EU #France #Nederland #DWDD #VPRO #RT;"746130449173446656";https://twitter.com/DjinnDjinni/status/746130449173446656
Occupythegreedy;2016/06/23;1;0;"#Brexit Live #polls #twitter #Podemos #Syriza #Nuitdebout #Deutschland #UK http://www.scoop.it/t/the-uprising-of-the-people-against-greed-and-repression … #EU #France #Nederland #DWDD #VPRO #RT";;;#Brexit #polls #twitter #Podemos #Syriza #Nuitdebout #Deutschland #UK #EU #France #Nederland #DWDD #VPRO #RT;"746130449165074432";https://twitter.com/Occupythegreedy/status/746130449165074432
Lichtmakers;2016/06/23;1;0;"#Brexit Live #polls #twitter #Podemos #Syriza #Nuitdebout #Deutschland #UK http://www.scoop.it/t/the-uprising-of-the-people-against-greed-and-repression … #EU #France #Nederland #DWDD #VPRO #RT";;;#Brexit #polls #twitter #Podemos #Syriza #Nuitdebout #Deutschland #UK #EU #France #Nederland #DWDD #VPRO #RT;"746130449148305408";https://twitter.com/Lichtmakers/status/746130449148305408
CineversityTV;2016/06/23;1;0;"#Brexit Live #polls #twitter #Podemos #Syriza #Nuitdebout #Deutschland #UK http://www.scoop.it/t/the-uprising-of-the-people-against-greed-and-repression … #EU #France #Nederland #DWDD #VPRO #RT";;;#Brexit #polls #twitter #Podemos #Syriza #Nuitdebout #Deutschland #UK #EU #France #Nederland #DWDD #VPRO #RT;"746130449089597440";https://twitter.com/CineversityTV/status/746130449089597440
narruz;2016/06/23;1;0;"#Brexit ends the 4th Reich. Old ideas won't ever work. Giving up sovereignty for unelected greedy banksters. pic.twitter.com/wJdUo2ggIU";;;#Brexit;"746130448313688064";https://twitter.com/narruz/status/746130448313688064
zony8;2016/06/23;0;0;"Brexit | Los primeros sondeos otorgan la victoria a la permanencia en la UE http://cadenaser.com/ser/2016/06/23/internacional/1466713179_877766.html … vía @La_SER";;@La_SER;;"746130447852310528";https://twitter.com/zony8/status/746130447852310528
CaitlinMilazzo;2016/06/23;6;1;"Broxbourne- Forecast #Brexit vote 63%, UKIP 2014 EP vote 41.4, Actual vote share 66% #EURef";;;#Brexit #EURef;"746130447579611136";https://twitter.com/CaitlinMilazzo/status/746130447579611136
MyManJimmyJack;2016/06/23;0;0;"@ScotForBrexit Now that Scotland Independence vote is really biting the Brit Brexit supporters in the bum.";;@ScotForBrexit;;"746130447399288832";https://twitter.com/MyManJimmyJack/status/746130447399288832
harrisalich;2016/06/23;0;0;"I should purchase atleast £10 and make profit when it regains value. #BrexitOrNot #Brexit";;;#BrexitOrNot #Brexit;"746130447193735169";https://twitter.com/harrisalich/status/746130447193735169
hanna_roe;2016/06/23;0;0;"I read Brexit 8 times before i got it.";North Druid Hills, GA;;;"746130446388453376";https://twitter.com/hanna_roe/status/746130446388453376
jplundar;2016/06/23;0;0;"Might be a long night but I've got enough whisky to sink a battleship....if you could somehow make an exocet out of whisky. #brexit";Liverpool;;#brexit;"746130446170337280";https://twitter.com/jplundar/status/746130446170337280
LeLienDT;2016/06/23;6;1;"Les premières tendances du #EUref n'annoncent rien de bon. 53.1% en faveur du #Leave. #Brexit pic.twitter.com/plGJ5ygcNC";;;#EUref #Leave #Brexit;"746130445453099008";https://twitter.com/LeLienDT/status/746130445453099008
tossdemsout;2016/06/23;0;1;"#Brexit broxbourne votes #LEAVE Still outperforming #Remain in trouble @SkyNews";;@SkyNews;#Brexit #LEAVE #Remain;"746130443574063104";https://twitter.com/tossdemsout/status/746130443574063104
Breitlingmax;2016/06/23;0;0;"Time to buy #Gold and #Silver #Brexit @CNBC";;@CNBC;#Gold #Silver #Brexit;"746130443213365248";https://twitter.com/Breitlingmax/status/746130443213365248
DrewGarner;2016/06/23;0;0;"Brexit sounds like an unsatisfying easily-digested fibre cracker";;;;"746130443100131328";https://twitter.com/DrewGarner/status/746130443100131328
adilshahzeb;2016/06/23;0;0;"Leave 266,721 Remain 259,790 8/382 declared #EUreferendum #Brexit #Remain #UK";;;#EUreferendum #Brexit #Remain #UK;"746130442940727296";https://twitter.com/adilshahzeb/status/746130442940727296
badillapedia;2016/06/23;0;0;"REFERENDUM BREXIT: Jajak Pendapat Untuk Tetap Unggul, Pound Sterling Lanjut Melejit: Pound sterling menguat s... http://bit.ly/28TlYSe ";;;;"746130442487619584";https://twitter.com/badillapedia/status/746130442487619584
ScottyNodak;2016/06/23;0;6;"1) #Brexit 2) restoration of a Catholic English monarchy 3) restoration of the British empire ????";Moorhead, MN;;#Brexit;"746130440625414144";https://twitter.com/ScottyNodak/status/746130440625414144
wthompsonsfx;2016/06/23;0;0;"I #VoteIn for the #Brexit #EURef vote with @Brndstr & unlocked my own Flag Profile pic! What will you vote? #ivotedhttps://cards.twitter.com/cards/18ce53z0cix/1vvso …";;@Brndstr;#VoteIn #Brexit #EURef #ivotedhttps;"746130440155729920";https://twitter.com/wthompsonsfx/status/746130440155729920
chevalier__noir;2016/06/23;0;0;""Chukka. "We need to deal with the immigration issue in a Labour way"....... What does that…" — TheProfessorYhttp://disq.us/p/19fq9th ";;;;"746130439799201792";https://twitter.com/chevalier__noir/status/746130439799201792
BerbagiDakwah;2016/06/23;0;0;"REFERENDUM BREXIT: Jajak Pendapat Untuk Tetap Unggul, Pound Sterling Lanjut Melejit http://bit.ly/291e7zb  #CintaDakwah";;;#CintaDakwah;"746130439392243712";https://twitter.com/BerbagiDakwah/status/746130439392243712
rkoerner;2016/06/23;1;3;"#ivotedLeave #Brexit #Liberty #EURef #Freedom #IndependenceDayhttps://twitter.com/BlueRep/status/746127675333369857 …";;;#ivotedLeave #Brexit #Liberty #EURef #Freedom #IndependenceDayhttps;"746130439320961024";https://twitter.com/rkoerner/status/746130439320961024
Dodo__boBo;2016/06/23;0;0;"OUT OUT OUT OUT OUT OUT OUT OUT OUT OUT OUT OUT OUT OUT OUT #brexit";;;#brexit;"746130439199424513";https://twitter.com/Dodo__boBo/status/746130439199424513
arjanomics;2016/06/23;0;0;"@zerohedge remainers forgot to get diebold machines #brexit";;@zerohedge;#brexit;"746130438566064128";https://twitter.com/arjanomics/status/746130438566064128
suttonnick;2016/06/23;18;31;"Updated Telegraph front page: Brexit MPs pledge loyalty to PM #tomorrowspaperstoday #bbcpapers #EUrefpic.twitter.com/7DfnIgX9RP";;;#tomorrowspaperstoday #bbcpapers #EUrefpic;"746130438167597057";https://twitter.com/suttonnick/status/746130438167597057
VincentArlettaz;2016/06/23;0;0;"La participation à Glasgow est attendue aux alentours de 56%. Bas par rapport au reste du pays et mauvais pour le #Remain… #Brexit #EUref";;;#Remain #Brexit #EUref;"746130438008213504";https://twitter.com/VincentArlettaz/status/746130438008213504
deleteitugly;2016/06/23;0;0;"@girlchingu what do you think? Brexit will win?";;@girlchingu;;"746130437760753664";https://twitter.com/deleteitugly/status/746130437760753664
AmazeAvatar;2016/06/23;0;0;"amazematt: Just found nearly $500 in the "money left over from abroad" box. #Brexit bonus now that the £ is tanking. #solace";;;#Brexit #solace;"746130437614014464";https://twitter.com/AmazeAvatar/status/746130437614014464
PSaintly;2016/06/23;0;1;"There may yet be some requiring this once the results are in, be it #BreXit supporters or hopefully the #Remainerspic.twitter.com/2jFRuIPYcN";;;#BreXit #Remainerspic;"746130436254998529";https://twitter.com/PSaintly/status/746130436254998529
exelion_;2016/06/23;0;0;"Lo del #Brexit está de momento muuuuuy ajustado. Si esta va a ser la tónica general… risas";;;#Brexit;"746130435101564928";https://twitter.com/exelion_/status/746130435101564928
DPTomDavidson;2016/06/23;4;14;"I don't understand why anyone in North Wales would vote for #Brexit due to immigration";;;#Brexit;"746130434422095872";https://twitter.com/DPTomDavidson/status/746130434422095872
pathipakar1;2016/06/23;0;0;"S&amp;P+500+futures+fall+as+Brexit+vote+count+shows+tight+race https://in.finance.yahoo.com/news/wall-street-set-open-higher-132234376.html … @Yahoo";;@Yahoo;;"746130434254217217";https://twitter.com/pathipakar1/status/746130434254217217
Unhedged_Fool;2016/06/23;0;2;"@Callum_Thomas just randomly talking $SPX when everyone is talking #Brexit. Love the guy. https://twitter.com/Callum_Thomas/status/746129570382782464 …";;@Callum_Thomas;#Brexit;"746130433767772160";https://twitter.com/Unhedged_Fool/status/746130433767772160
JohnR755;2016/06/23;1;0;"Brilliant Broxbourne!! LETS DO THIS #BREXIT #LEAVE";;;#BREXIT #LEAVE;"746130432081670145";https://twitter.com/JohnR755/status/746130432081670145
TraceyMariex;2016/06/23;1;1;"Track the voting! #EUreferendum #VoteLeave #votebrexit #Brexit #VoteRemainhttp://www.theguardian.com/politics/ng-interactive/2016/jun/23/eu-referendum-live-results-and-analysis …";;;#EUreferendum #VoteLeave #votebrexit #Brexit #VoteRemainhttp;"746130431976812544";https://twitter.com/TraceyMariex/status/746130431976812544
vmorillo;2016/06/23;0;1;""Millions in Britain Vote on Whether to Remain in E.U., or Leave" by SEWELL CHAN via NYThttp://ift.tt/28Ts0DD ";;;;"746130431909715968";https://twitter.com/vmorillo/status/746130431909715968
Claimcompi;2016/06/23;0;0;"#savingmoney Markets live: Sterling slides after shock EU referendum results buoy Brexit hopes : http://bit.ly/28TmnUy  #moneyback";;;#savingmoney #moneyback;"746130431876096000";https://twitter.com/Claimcompi/status/746130431876096000
pperrin;2016/06/23;1;5;"If #BRExit win by a landslide will #BBC close down immediately? Lets fucking hope so. #bbcnews";;;#BRExit #BBC #bbcnews;"746130431758766080";https://twitter.com/pperrin/status/746130431758766080
seba_flores;2016/06/23;2;4;"¿En qué afectará a la gente de acá si gana el Brexit? ¿Empezaremos a manejar por la izquierda?";;;;"746130431297331200";https://twitter.com/seba_flores/status/746130431297331200
Lezfriend;2016/06/23;0;0;"The Best Explanation of BREXIT and Why It Matters to You https://youtu.be/AHJX-LukzdM  via @YouTube";;@YouTube;;"746130431238676480";https://twitter.com/Lezfriend/status/746130431238676480
IrishTimes;2016/06/23;25;30;"The first result from Northern Ireland sees Foyle vote strongly (78%) for #Remain #Brexit #EUREFhttp://trib.al/g1P61wm ";;;#Remain #Brexit #EUREFhttp;"746130431007924224";https://twitter.com/IrishTimes/status/746130431007924224
royrosano;2016/06/23;0;0;"Brexit Vote- Orkney Islands 63 Pct Remain - Bbc: BREXIT VOTE- ORKNEY ISLANDS 63 PCT REMAIN… http://goo.gl/fb/BmQ2Rf ";;;;"746130430999543808";https://twitter.com/royrosano/status/746130430999543808
mikeo159;2016/06/23;1;1;"#Brexit 1.6% pic.twitter.com/OfRcU37zCy";;;#Brexit;"746130430307368960";https://twitter.com/mikeo159/status/746130430307368960
Zurasus;2016/06/23;0;0;"So lange ich weiterhin Doctor Who sehen kann, ist mir der Brexit egal! ;)";;;;"746130428990525440";https://twitter.com/Zurasus/status/746130428990525440
royrosano;2016/06/23;0;0;"U.s. Crude falls After Brexit Vote: U.S. CRUDE FALLS AFTER BREXIT VOTE The material has been… http://goo.gl/fb/ENkwQW ";;;;"746130427904139265";https://twitter.com/royrosano/status/746130427904139265
belatikata;2016/06/23;0;0;"REFERENDUM BREXIT: Jajak Pendapat Untuk Tetap Unggul, Pound Sterling Lanjut Melejit http://bit.ly/291e866 ";;;;"746130427887263744";https://twitter.com/belatikata/status/746130427887263744
Minimiser;2016/06/23;0;0;"Markets live: Sterling slides after shock EU referendum results buoy Brexit hopes  http://tinyurl.com/h2l3dlm ";;;;"746130426352144384";https://twitter.com/Minimiser/status/746130426352144384
jorvefe;2016/06/23;0;0;"La cantidad de familias que habrá separado el referendum del #brexit";;;#brexit;"746130426297737216";https://twitter.com/jorvefe/status/746130426297737216
andrewcembling;2016/06/23;0;0;"There's some high turnouts in the referendum. Broxbourne result now declared and they've gone #leave by a margin. #EUref #Bremain #Brexit";;;#leave #EUref #Bremain #Brexit;"746130426046070784";https://twitter.com/andrewcembling/status/746130426046070784
ShropshireStar;2016/06/23;2;0;"Swindon votes for #Leave by a margin of 10,000: #Remain: 51,220 #Leave: 61,745 http://www.shropshirestar.com/news/local-news/2016/06/23/eu-referendum-result-live-latest-updates-from-around-the-uk-as-britain-decides-on-brexit/ …";;;#Leave #Remain #Leave;"746130425383354369";https://twitter.com/ShropshireStar/status/746130425383354369
BirchBehav;2016/06/23;0;0;"If there is a #Brexit there needs to be new elections. We can't have a remain government negotiate a leave deal. #iVoted";;;#Brexit #iVoted;"746130424678785024";https://twitter.com/BirchBehav/status/746130424678785024
bishoujoaitweet;2016/06/23;0;0;"we're going to be a tad late due to brexit news and needing to eat but we'll be live soon!";;;;"746130423466450945";https://twitter.com/bishoujoaitweet/status/746130423466450945
ThomasTsiolis;2016/06/23;1;2;"Yer da thinks #brexit is a cereal";East Kilbride, Scotland;;#brexit;"746130423152054272";https://twitter.com/ThomasTsiolis/status/746130423152054272
realjustincuomo;2016/06/23;1;2;"Very exciting. #Brexit #VoteLeavehttps://twitter.com/d4ytrad3/status/746130109132902400 …";;;#Brexit #VoteLeavehttps;"746130423143489536";https://twitter.com/realjustincuomo/status/746130423143489536
LibertyPoet;2016/06/23;1;3;"Results in & Everything Turns Around, Sterling Tumbles... http://www.zerohedge.com/news/2016-06-23/nailbiter-continues-here-are-first-official-results-and-they-give-bremain-some-hope … #Leave #Brexit #EUref #EURefResults #markets #economy";;;#Leave #Brexit #EUref #EURefResults #markets #economy;"746130421973417988";https://twitter.com/LibertyPoet/status/746130421973417988
WannabeINC;2016/06/23;0;0;"FortuneMagazine : The first cities to report in the Brexit poll point to a ‘Leave’ vote … http://twitter.com/FortuneMagazine/status/746129967717679104 …)pic.twitter.com/dKxAwFOUjY";;;;"746130421453307904";https://twitter.com/WannabeINC/status/746130421453307904
EstherHRoberts;2016/06/23;0;0;"This Brexit vote is making me anxious #imnotevenbritish #whatsupwiththat #nailbiter";;;#imnotevenbritish #whatsupwiththat #nailbiter;"746130421281234944";https://twitter.com/EstherHRoberts/status/746130421281234944
ajkynwa;2016/06/23;0;1;"With these mad swings in results its gonnabe a long night and could go right to the wire! #EUref #Brexit";;;#EUref #Brexit;"746130420606054404";https://twitter.com/ajkynwa/status/746130420606054404
kamponez;2016/06/23;0;1;"@davidscris como estão a correr as coisas? O @bossito fez um RT hoje de manhã sobre indicadores do #Brexit";;@davidscris @bossito;#Brexit;"746130418626363392";https://twitter.com/kamponez/status/746130418626363392
micheleciusa;2016/06/23;0;0;"Head to head #Brexit #hope";;;#Brexit #hope;"746130418160787456";https://twitter.com/micheleciusa/status/746130418160787456
rohan_chandran;2016/06/23;1;0;"Newcastle 1 Sunderland 0. Toon army winning at #Brexit at least!";;;#Brexit;"746130417846104064";https://twitter.com/rohan_chandran/status/746130417846104064
JustinChapin4;2016/06/23;0;0;"Sold $UVXY at 10.34 thanks #brexit for the extra pocket change #stockmarket #money #movement #lockupprofits";;;#brexit #stockmarket #money #movement #lockupprofits;"746130416982122496";https://twitter.com/JustinChapin4/status/746130416982122496
RNTheMinefield;2016/06/23;0;2;"If you enjoyed yesterday's #EUref show, check out our podcast (with extra audio) http://apple.co/28QqMnh  and onlinehttp://ab.co/28VXDL0 ";;;#EUref;"746130416935927808";https://twitter.com/RNTheMinefield/status/746130416935927808
Swatisays;2016/06/23;32;10;"Latest @reuters chart on #brexit votes... Out 53.10%; In 46.9%; areas completed 8/382 #EUref #BremainVsBrexitpic.twitter.com/M9XaKzVzZE";;@reuters;#brexit #EUref #BremainVsBrexitpic;"746130416810156032";https://twitter.com/Swatisays/status/746130416810156032
bea2003;2016/06/23;0;0;"BBCの解説では比較的学歴が高い知識層が多いニューカッスルで予想と違い僅差だった事に驚きを表していた。郵送による期日前投票は離脱が優位なので最後まで分からないと。⇒離脱と残留がきっ抗 英国民投票 開票進む http://www3.nhk.or.jp/news/html/20160624/k10010569451000.html … #brexit";;;#brexit;"746130415925157888";https://twitter.com/bea2003/status/746130415925157888
warriorwoman91;2016/06/23;6;16;"#Brexit Baby";;;#Brexit;"746130415837077504";https://twitter.com/warriorwoman91/status/746130415837077504
Kira_G_O_T_N_W;2016/06/23;0;0;"Sky news 3rd channel to report #VoteLeave slightly ahead of #VoteRemain #Brexit . pic.twitter.com/9sgFivzxfG";;;#VoteLeave #VoteRemain #Brexit;"746130415132545024";https://twitter.com/Kira_G_O_T_N_W/status/746130415132545024
Bottom_Creek;2016/06/23;0;0;"@kumorizoraciel should be called GTFO but it's #Brexit & the panic is starting...hahahaha";;@kumorizoraciel;#Brexit;"746130415010734080";https://twitter.com/Bottom_Creek/status/746130415010734080
LiveFromZimbawe;2016/06/23;0;0;"#brexit many brits tired of being phucked over it seems. And thats after all the 'new' people pollute the vote";;;#brexit;"746130413987504133";https://twitter.com/LiveFromZimbawe/status/746130413987504133
JasonGWB;2016/06/23;0;0;"Not good #Brexit https://twitter.com/pswidlicki/status/746127637760851969 …";;;#Brexit;"746130412930535424";https://twitter.com/JasonGWB/status/746130412930535424
TeamCyber26;2016/06/23;0;0;"REFERENDUM BREXIT: Jajak Pendapat Untuk Tetap Unggul, Pound Sterling Lanjut Melejit: Pound sterling ... http://bit.ly/291e866  #Wiranto";;;#Wiranto;"746130411768582144";https://twitter.com/TeamCyber26/status/746130411768582144
